time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-02-18 15:45:00+00:00,22.93333333,485.3333333,21.625
2025-02-18 16:00:00+00:00,23.53333333,542.3333333,21.8
2025-02-18 16:15:00+00:00,23.9,484.3333333,22.025
2025-02-18 16:30:00+00:00,23.8,296,22.25
2025-02-18 16:45:00+00:00,24.66666667,551.3333333,22.475
2025-02-18 17:00:00+00:00,25.73333333,642,22.7
2025-02-18 17:15:00+00:00,26,622.6666667,22.95
2025-02-18 17:30:00+00:00,25.66666667,423.6666667,23.2
2025-02-18 17:45:00+00:00,26.86666667,649.3333333,23.45
2025-02-18 18:00:00+00:00,26.56666667,533.6666667,23.7
2025-02-18 18:15:00+00:00,26.8,691.6666667,23.89166667
2025-02-18 18:30:00+00:00,26.6,393,24.08333333
2025-02-18 18:45:00+00:00,26.36666667,402.6666667,24.275
2025-02-18 19:00:00+00:00,27.66666667,721,24.46666667
2025-02-18 19:15:00+00:00,27.4,552.6666667,24.65833333
2025-02-18 19:30:00+00:00,26.9,376,24.85
2025-02-18 19:45:00+00:00,28,612.6666667,25.04166667
2025-02-18 20:00:00+00:00,28.3,635,25.23333333
2025-02-18 20:15:00+00:00,27.66666667,380.3333333,25.425
2025-02-18 20:30:00+00:00,28.23333333,599.6666667,25.61666667
2025-02-18 20:45:00+00:00,27.83333333,404,25.80833333
2025-02-18 21:00:00+00:00,28.16666667,406,26
2025-02-18 21:15:00+00:00,27.9,353,26.05
2025-02-18 21:30:00+00:00,27.66666667,277,26.1
2025-02-18 21:45:00+00:00,27,66,26.15
2025-02-18 22:00:00+00:00,27.16666667,172.6666667,26.2
2025-02-18 22:15:00+00:00,25.7,80,26.15
2025-02-18 22:30:00+00:00,25.13333333,36.66666667,26.1
2025-02-18 22:45:00+00:00,24.83333333,10.33333333,26.05
2025-02-18 23:00:00+00:00,24.76666667,10.66666667,26
2025-02-18 23:15:00+00:00,23.63333333,0,25.9
2025-02-18 23:30:00+00:00,22.7,0,25.8
2025-02-18 23:45:00+00:00,22.23333333,0,25.7
2025-02-19 00:00:00+00:00,21.8,0,25.6
2025-02-19 00:15:00+00:00,21.33333333,0,25.425
2025-02-19 00:30:00+00:00,21.26666667,0,25.25
2025-02-19 00:45:00+00:00,21.1,0,25.075
2025-02-19 01:00:00+00:00,21,0,24.9
2025-02-19 01:15:00+00:00,20.76666667,0,24.775
2025-02-19 01:30:00+00:00,20.63333333,0,24.65
2025-02-19 01:45:00+00:00,20.46666667,0,24.525
2025-02-19 02:00:00+00:00,20.3,0,24.4
2025-02-19 02:15:00+00:00,20.06666667,0,24.3
2025-02-19 02:30:00+00:00,20,0,24.2
2025-02-19 02:45:00+00:00,19.86666667,0,24.1
2025-02-19 03:00:00+00:00,19.86666667,0,24
2025-02-19 03:15:00+00:00,19.66666667,0,23.9
2025-02-19 03:30:00+00:00,19.6,0,23.8
2025-02-19 03:45:00+00:00,19.5,0,23.7
2025-02-19 04:00:00+00:00,19.5,0,23.6
2025-02-19 04:15:00+00:00,19.46666667,0,23.525
2025-02-19 04:30:00+00:00,19.4,0,23.45
2025-02-19 04:45:00+00:00,19.4,0,23.375
2025-02-19 05:00:00+00:00,19.4,0,23.3
2025-02-19 05:15:00+00:00,19.63333333,0,23.25
2025-02-19 05:30:00+00:00,19.56666667,0,23.2
2025-02-19 05:45:00+00:00,19.53333333,0,23.15
2025-02-19 06:00:00+00:00,19.4,0,23.1
2025-02-19 06:15:00+00:00,19.43333333,0,23.05
2025-02-19 06:30:00+00:00,19.36666667,0,23
2025-02-19 06:45:00+00:00,19.5,0,22.95
2025-02-19 07:00:00+00:00,19.7,0,22.9
2025-02-19 07:15:00+00:00,19.76666667,0,22.875
2025-02-19 07:30:00+00:00,19.7,0,22.85
2025-02-19 07:45:00+00:00,19.7,0,22.825
2025-02-19 08:00:00+00:00,20.16666667,0,22.8
2025-02-19 08:15:00+00:00,20.43333333,0,22.775
2025-02-19 08:30:00+00:00,20.7,0,22.75
2025-02-19 08:45:00+00:00,20.53333333,0,22.725
2025-02-19 09:00:00+00:00,20.3,0,22.7
2025-02-19 09:15:00+00:00,20.06666667,0,22.7
2025-02-19 09:30:00+00:00,19.8,0,22.7
2025-02-19 09:45:00+00:00,19.6,0,22.7
2025-02-19 10:00:00+00:00,19.5,0,22.7
2025-02-19 10:15:00+00:00,19.43333333,0,22.675
2025-02-19 10:30:00+00:00,19.5,0,22.65
2025-02-19 10:45:00+00:00,19.5,0,22.625
2025-02-19 11:00:00+00:00,19.5,0,22.6
2025-02-19 11:15:00+00:00,19.4,0,22.6
2025-02-19 11:30:00+00:00,19.36666667,0,22.6
2025-02-19 11:45:00+00:00,19.3,0,22.6
2025-02-19 12:00:00+00:00,19.33333333,0,22.6
2025-02-19 12:15:00+00:00,19.3,0,22.575
2025-02-19 12:30:00+00:00,19.4,0,22.55
2025-02-19 12:45:00+00:00,19.43333333,10.33333333,22.525
2025-02-19 13:00:00+00:00,19.5,29,22.5
2025-02-19 13:15:00+00:00,19.8,47.33333333,22.525
2025-02-19 13:30:00+00:00,20.13333333,140.3333333,22.55
2025-02-19 13:45:00+00:00,20.73333333,200.6666667,22.575
2025-02-19 14:00:00+00:00,21.26666667,193,22.6
2025-02-19 14:15:00+00:00,21.9,273.6666667,22.675
2025-02-19 14:30:00+00:00,23.03333333,280.6666667,22.75
2025-02-19 14:45:00+00:00,23.36666667,210,22.825
2025-02-19 15:00:00+00:00,24,330,22.9
2025-02-19 15:15:00+00:00,24.83333333,425.6666667,23.05
2025-02-19 15:30:00+00:00,24.86666667,412,23.2
2025-02-19 15:45:00+00:00,25.3,401.3333333,23.35
2025-02-19 16:00:00+00:00,26.23333333,472.6666667,23.5
2025-02-19 16:15:00+00:00,26.4,522,23.675
2025-02-19 16:30:00+00:00,27.43333333,585.6666667,23.85
2025-02-19 16:45:00+00:00,27.5,509.3333333,24.025
2025-02-19 17:00:00+00:00,27.26666667,500.3333333,24.2
2025-02-19 17:15:00+00:00,28.13333333,724.6666667,24.425
2025-02-19 17:30:00+00:00,28.13333333,618,24.65
2025-02-19 17:45:00+00:00,28.26666667,658.3333333,24.875
2025-02-19 18:00:00+00:00,28.8,754.3333333,25.1
2025-02-19 18:15:00+00:00,29.03333333,639.3333333,25.35
2025-02-19 18:30:00+00:00,29.3,599,25.6
2025-02-19 18:45:00+00:00,29.3,631.6666667,25.85
2025-02-19 19:00:00+00:00,30.2,762.6666667,26.1
2025-02-19 19:15:00+00:00,29.86666667,616.6666667,26.25
2025-02-19 19:30:00+00:00,29.5,460,26.4
2025-02-19 19:45:00+00:00,29.23333333,369.3333333,26.55
2025-02-19 20:00:00+00:00,30.36666667,530.6666667,26.7
2025-02-19 20:15:00+00:00,29.13333333,294,26.775
2025-02-19 20:30:00+00:00,29.4,356,26.85
2025-02-19 20:45:00+00:00,29.23333333,377.6666667,26.925
2025-02-19 21:00:00+00:00,28.73333333,257,27
2025-02-19 21:15:00+00:00,28,195.6666667,27
2025-02-19 21:30:00+00:00,27.76666667,181,27
2025-02-19 21:45:00+00:00,27.56666667,152,27
2025-02-19 22:00:00+00:00,27.9,265,27
2025-02-19 22:15:00+00:00,27.93333333,201.3333333,26.925
2025-02-19 22:30:00+00:00,26.66666667,26.33333333,26.85
2025-02-19 22:45:00+00:00,26.03333333,0.666666667,26.775
2025-02-19 23:00:00+00:00,25.8,2.666666667,26.7
2025-02-19 23:15:00+00:00,25.46666667,0,26.575
2025-02-19 23:30:00+00:00,25.1,0,26.45
2025-02-19 23:45:00+00:00,24.63333333,0,26.325
2025-02-20 00:00:00+00:00,24.13333333,0,26.2
2025-02-20 00:15:00+00:00,23.8,0,26.075
2025-02-20 00:30:00+00:00,23.33333333,0,25.95
2025-02-20 00:45:00+00:00,22.43333333,0,25.825
2025-02-20 01:00:00+00:00,21.8,0,25.7
2025-02-20 01:15:00+00:00,21.33333333,0,25.575
2025-02-20 01:30:00+00:00,20.93333333,0,25.45
2025-02-20 01:45:00+00:00,20.86666667,0,25.325
2025-02-20 02:00:00+00:00,20.93333333,0,25.2
2025-02-20 02:15:00+00:00,20.83333333,0,25.1
2025-02-20 02:30:00+00:00,20.76666667,0,25
2025-02-20 02:45:00+00:00,20.43333333,0,24.9
2025-02-20 03:00:00+00:00,19.9,0,24.8
2025-02-20 03:15:00+00:00,19.7,0,24.7
2025-02-20 03:30:00+00:00,19.63333333,0,24.6
2025-02-20 03:45:00+00:00,19.46666667,0,24.5
2025-02-20 04:00:00+00:00,19.4,0,24.4
2025-02-20 04:15:00+00:00,19.13333333,0,24.3
2025-02-20 04:30:00+00:00,18.7,0,24.2
2025-02-20 04:45:00+00:00,18.33333333,0,24.1
2025-02-20 05:00:00+00:00,17.83333333,0,24
2025-02-20 05:15:00+00:00,17.5,0,23.9
2025-02-20 05:30:00+00:00,17.2,0,23.8
2025-02-20 05:45:00+00:00,17,0,23.7
2025-02-20 06:00:00+00:00,16.9,0,23.6
2025-02-20 06:15:00+00:00,16.8,0,23.5
2025-02-20 06:30:00+00:00,16.5,0,23.4
2025-02-20 06:45:00+00:00,16.26666667,0,23.3
2025-02-20 07:00:00+00:00,16.5,0,23.2
2025-02-20 07:15:00+00:00,16.56666667,0,23.1
2025-02-20 07:30:00+00:00,16.33333333,0,23
2025-02-20 07:45:00+00:00,16.16666667,0,22.9
2025-02-20 08:00:00+00:00,15.9,0,22.8
2025-02-20 08:15:00+00:00,15.76666667,0,22.725
2025-02-20 08:30:00+00:00,16.26666667,0,22.65
2025-02-20 08:45:00+00:00,16.83333333,0,22.575
2025-02-20 09:00:00+00:00,17.23333333,0,22.5
2025-02-20 09:15:00+00:00,16.8,0,22.475
2025-02-20 09:30:00+00:00,16.96666667,0,22.45
2025-02-20 09:45:00+00:00,17.16666667,0,22.425
2025-02-20 10:00:00+00:00,17.2,0,22.4
2025-02-20 10:15:00+00:00,17.16666667,0,22.375
2025-02-20 10:30:00+00:00,16.8,0,22.35
2025-02-20 10:45:00+00:00,16.5,0,22.325
2025-02-20 11:00:00+00:00,16.9,0,22.3
2025-02-20 11:15:00+00:00,17.33333333,0,22.275
2025-02-20 11:30:00+00:00,17.2,0,22.25
2025-02-20 11:45:00+00:00,16.73333333,0,22.225
2025-02-20 12:00:00+00:00,16.4,0,22.2
2025-02-20 12:15:00+00:00,16.23333333,0,22.175
2025-02-20 12:30:00+00:00,16.1,0,22.15
2025-02-20 12:45:00+00:00,16.16666667,2.333333333,22.125
2025-02-20 13:00:00+00:00,16,6,22.1
2025-02-20 13:15:00+00:00,15.9,14.66666667,22.075
2025-02-20 13:30:00+00:00,15.86666667,42,22.05
2025-02-20 13:45:00+00:00,16.1,30.33333333,22.025
2025-02-20 14:00:00+00:00,16.46666667,104,22
2025-02-20 14:15:00+00:00,16.86666667,147,22.05
2025-02-20 14:30:00+00:00,17.33333333,178.6666667,22.1
2025-02-20 14:45:00+00:00,17.43333333,169.3333333,22.15
2025-02-20 15:00:00+00:00,17.76666667,248.3333333,22.2
2025-02-20 15:15:00+00:00,18.36666667,299.6666667,22.3
2025-02-20 15:30:00+00:00,18.56666667,349.6666667,22.4
2025-02-20 15:45:00+00:00,19.4,511,22.5
2025-02-20 16:00:00+00:00,20.06666667,664.6666667,22.6
2025-02-20 16:15:00+00:00,20.13333333,506.3333333,22.775
2025-02-20 16:30:00+00:00,20.56666667,672.3333333,22.95
2025-02-20 16:45:00+00:00,20.76666667,622,23.125
2025-02-20 17:00:00+00:00,20.63333333,569,23.3
2025-02-20 17:15:00+00:00,20.96666667,637.3333333,23.5
2025-02-20 17:30:00+00:00,20.83333333,677.3333333,23.7
2025-02-20 17:45:00+00:00,21.16666667,833.6666667,23.9
2025-02-20 18:00:00+00:00,20.9,609.6666667,24.1
2025-02-20 18:15:00+00:00,21.1,769,24.275
2025-02-20 18:30:00+00:00,21.4,801,24.45
2025-02-20 18:45:00+00:00,21.43333333,751,24.625
2025-02-20 19:00:00+00:00,21.33333333,733,24.8
2025-02-20 19:15:00+00:00,21.66666667,715.6666667,24.925
2025-02-20 19:30:00+00:00,21.16666667,639.6666667,25.05
2025-02-20 19:45:00+00:00,21.1,586.6666667,25.175
2025-02-20 20:00:00+00:00,20.66666667,533,25.3
2025-02-20 20:15:00+00:00,21.13333333,581.6666667,25.375
2025-02-20 20:30:00+00:00,21,529,25.45
2025-02-20 20:45:00+00:00,21.36666667,518,25.525
2025-02-20 21:00:00+00:00,21.16666667,463,25.6
2025-02-20 21:15:00+00:00,20.93333333,409.3333333,25.575
2025-02-20 21:30:00+00:00,21.06666667,356,25.55
2025-02-20 21:45:00+00:00,20.86666667,302.3333333,25.525
2025-02-20 22:00:00+00:00,20.56666667,244,25.5
2025-02-20 22:15:00+00:00,20.33333333,197.6666667,25.4
2025-02-20 22:30:00+00:00,19.8,143.3333333,25.3
2025-02-20 22:45:00+00:00,19.3,91,25.2
2025-02-20 23:00:00+00:00,18.66666667,46.33333333,25.1
2025-02-20 23:15:00+00:00,17.53333333,5.666666667,24.925
2025-02-20 23:30:00+00:00,16.23333333,0,24.75
2025-02-20 23:45:00+00:00,15.1,0,24.575
2025-02-21 00:00:00+00:00,14.56666667,0,24.4
2025-02-21 00:15:00+00:00,14.03333333,0,24.225
2025-02-21 00:30:00+00:00,13.5,0,24.05
2025-02-21 00:45:00+00:00,14.36666667,0,23.875
2025-02-21 01:00:00+00:00,14.2,0,23.7
2025-02-21 01:15:00+00:00,13.53333333,0,23.525
2025-02-21 01:30:00+00:00,13.43333333,0,23.35
2025-02-21 01:45:00+00:00,13.2,0,23.175
2025-02-21 02:00:00+00:00,13.8,0,23
2025-02-21 02:15:00+00:00,14.03333333,0,22.875
2025-02-21 02:30:00+00:00,13.43333333,0,22.75
2025-02-21 02:45:00+00:00,12.76666667,0,22.625
2025-02-21 03:00:00+00:00,12,0,22.5
2025-02-21 03:15:00+00:00,11.63333333,0,22.375
2025-02-21 03:30:00+00:00,11.4,0,22.25
2025-02-21 03:45:00+00:00,11,0,22.125
2025-02-21 04:00:00+00:00,10.2,0,22
2025-02-21 04:15:00+00:00,9.5,0,21.85
2025-02-21 04:30:00+00:00,11.2,0,21.7
2025-02-21 04:45:00+00:00,10.4,0,21.55
2025-02-21 05:00:00+00:00,10,0,21.4
2025-02-21 05:15:00+00:00,9.833333333,0,21.3
2025-02-21 05:30:00+00:00,9.5,0,21.2
2025-02-21 05:45:00+00:00,9.166666667,0,21.1
2025-02-21 06:00:00+00:00,9.433333333,0,21
2025-02-21 06:15:00+00:00,10.2,0,20.9
2025-02-21 06:30:00+00:00,10.76666667,0,20.8
2025-02-21 06:45:00+00:00,11.03333333,0,20.7
2025-02-21 07:00:00+00:00,10.8,0,20.6
2025-02-21 07:15:00+00:00,10.66666667,0,20.5
2025-02-21 07:30:00+00:00,10.56666667,0,20.4
2025-02-21 07:45:00+00:00,10.4,0,20.3
2025-02-21 08:00:00+00:00,10.2,0,20.2
2025-02-21 08:15:00+00:00,10.1,0,20.15
2025-02-21 08:30:00+00:00,9.966666667,0,20.1
2025-02-21 08:45:00+00:00,9.866666667,0,20.05
2025-02-21 09:00:00+00:00,9.733333333,0,20
2025-02-21 09:15:00+00:00,9.633333333,0,19.925
2025-02-21 09:30:00+00:00,9.366666667,0,19.85
2025-02-21 09:45:00+00:00,9.333333333,0,19.775
2025-02-21 10:00:00+00:00,9.066666667,0,19.7
2025-02-21 10:15:00+00:00,8.966666667,0,19.6
2025-02-21 10:30:00+00:00,8.666666667,0,19.5
2025-02-21 10:45:00+00:00,8.566666667,0,19.4
2025-02-21 11:00:00+00:00,8.4,0,19.3
2025-02-21 11:15:00+00:00,8.233333333,0,19.25
2025-02-21 11:30:00+00:00,8.033333333,0,19.2
2025-02-21 11:45:00+00:00,7.8,0,19.15
2025-02-21 12:00:00+00:00,7.7,0,19.1
2025-02-21 12:15:00+00:00,7.733333333,0,19.025
2025-02-21 12:30:00+00:00,7.766666667,9,18.95
2025-02-21 12:45:00+00:00,8.1,37,18.875
2025-02-21 13:00:00+00:00,8.633333333,115.6666667,18.8
2025-02-21 13:15:00+00:00,9.166666667,174.3333333,18.775
2025-02-21 13:30:00+00:00,9.833333333,232.3333333,18.75
2025-02-21 13:45:00+00:00,10.56666667,287.6666667,18.725
2025-02-21 14:00:00+00:00,11.46666667,339.6666667,18.7
2025-02-21 14:15:00+00:00,12.06666667,394,18.775
2025-02-21 14:30:00+00:00,13,446.6666667,18.85
2025-02-21 14:45:00+00:00,13.66666667,490.3333333,18.925
2025-02-21 15:00:00+00:00,14.46666667,540.6666667,19
2025-02-21 15:15:00+00:00,15.13333333,573.6666667,19.175
2025-02-21 15:30:00+00:00,15.63333333,592.6666667,19.35
2025-02-21 15:45:00+00:00,16.26666667,633,19.525
2025-02-21 16:00:00+00:00,16.86666667,660.3333333,19.7
2025-02-21 16:15:00+00:00,17.53333333,718.6666667,19.95
2025-02-21 16:30:00+00:00,17.93333333,694,20.2
2025-02-21 16:45:00+00:00,18.5,744.3333333,20.45
2025-02-21 17:00:00+00:00,18.86666667,776.6666667,20.7
2025-02-21 17:15:00+00:00,19.06666667,798,21
2025-02-21 17:30:00+00:00,19.63333333,778.6666667,21.3
2025-02-21 17:45:00+00:00,20.1,786.6666667,21.6
2025-02-21 18:00:00+00:00,20.63333333,749.6666667,21.9
2025-02-21 18:15:00+00:00,20.93333333,755,22.175
2025-02-21 18:30:00+00:00,21.36666667,752.6666667,22.45
2025-02-21 18:45:00+00:00,21.5,753.6666667,22.725
2025-02-21 19:00:00+00:00,21.46666667,747.6666667,23
2025-02-21 19:15:00+00:00,21.2,546.6666667,23.2
2025-02-21 19:30:00+00:00,21.33333333,601,23.4
2025-02-21 19:45:00+00:00,21.9,698,23.6
2025-02-21 20:00:00+00:00,20.76666667,343.3333333,23.8
2025-02-21 20:15:00+00:00,21.43333333,605,23.9
2025-02-21 20:30:00+00:00,21.73333333,486,24
2025-02-21 20:45:00+00:00,21.3,486,24.1
2025-02-21 21:00:00+00:00,20.9,338,24.2
2025-02-21 21:15:00+00:00,21.4,458.6666667,24.2
2025-02-21 21:30:00+00:00,20.56666667,294.3333333,24.2
2025-02-21 21:45:00+00:00,19.53333333,113.3333333,24.2
2025-02-21 22:00:00+00:00,19.36666667,181,24.2
2025-02-21 22:15:00+00:00,19.3,209.3333333,24.125
2025-02-21 22:30:00+00:00,18.26666667,101.6666667,24.05
2025-02-21 22:45:00+00:00,17.83333333,86.66666667,23.975
2025-02-21 23:00:00+00:00,17.26666667,37,23.9
2025-02-21 23:15:00+00:00,16.36666667,3,23.75
2025-02-21 23:30:00+00:00,15.7,0,23.6
2025-02-21 23:45:00+00:00,15.2,0,23.45
2025-02-22 00:00:00+00:00,14.73333333,0,23.3
2025-02-22 00:15:00+00:00,14.3,0,23.15
2025-02-22 00:30:00+00:00,13.86666667,0,23
2025-02-22 00:45:00+00:00,13.4,0,22.85
2025-02-22 01:00:00+00:00,13.13333333,0,22.7
2025-02-22 01:15:00+00:00,12.86666667,0,22.525
2025-02-22 01:30:00+00:00,12.66666667,0,22.35
2025-02-22 01:45:00+00:00,12.46666667,0,22.175
2025-02-22 02:00:00+00:00,12.43333333,0,22
2025-02-22 02:15:00+00:00,12.36666667,0,21.875
2025-02-22 02:30:00+00:00,12.33333333,0,21.75
2025-02-22 02:45:00+00:00,12.16666667,0,21.625
2025-02-22 03:00:00+00:00,11.9,0,21.5
2025-02-22 03:15:00+00:00,11.7,0,21.4
2025-02-22 03:30:00+00:00,11.5,0,21.3
2025-02-22 03:45:00+00:00,11.5,0,21.2
2025-02-22 04:00:00+00:00,11.6,0,21.1
2025-02-22 04:15:00+00:00,11.66666667,0,21
2025-02-22 04:30:00+00:00,11.33333333,0,20.9
2025-02-22 04:45:00+00:00,11.13333333,0,20.8
2025-02-22 05:00:00+00:00,11.26666667,0,20.7
2025-02-22 05:15:00+00:00,11,0,20.625
2025-02-22 05:30:00+00:00,10.96666667,0,20.55
2025-02-22 05:45:00+00:00,10.8,0,20.475
2025-02-22 06:00:00+00:00,10.76666667,0,20.4
2025-02-22 06:15:00+00:00,10.6,0,20.325
2025-02-22 06:30:00+00:00,10.4,0,20.25
2025-02-22 06:45:00+00:00,10.23333333,0,20.175
2025-02-22 07:00:00+00:00,10.36666667,0,20.1
2025-02-22 07:15:00+00:00,10.2,0,20.025
2025-02-22 07:30:00+00:00,10,0,19.95
2025-02-22 07:45:00+00:00,10.06666667,0,19.875
2025-02-22 08:00:00+00:00,10,0,19.8
2025-02-22 08:15:00+00:00,9.8,0,19.7
2025-02-22 08:30:00+00:00,9.6,0,19.6
2025-02-22 08:45:00+00:00,9.6,0,19.5
2025-02-22 09:00:00+00:00,9.633333333,0,19.4
2025-02-22 09:15:00+00:00,9.4,0,19.35
2025-02-22 09:30:00+00:00,9.333333333,0,19.3
2025-02-22 09:45:00+00:00,9.3,0,19.25
2025-02-22 10:00:00+00:00,9.266666667,0,19.2
2025-02-22 10:15:00+00:00,9.333333333,0,19.125
2025-02-22 10:30:00+00:00,9.466666667,0,19.05
2025-02-22 10:45:00+00:00,9.633333333,0,18.975
2025-02-22 11:00:00+00:00,9.533333333,0,18.9
2025-02-22 11:15:00+00:00,9.6,0,18.875
2025-02-22 11:30:00+00:00,9.633333333,0,18.85
2025-02-22 11:45:00+00:00,10.13333333,0,18.825
2025-02-22 12:00:00+00:00,11,0,18.8
2025-02-22 12:15:00+00:00,11.5,0,18.8
2025-02-22 12:30:00+00:00,11.93333333,0,18.8
2025-02-22 12:45:00+00:00,12.43333333,15.33333333,18.8
2025-02-22 13:00:00+00:00,13.2,47.66666667,18.8
2025-02-22 13:15:00+00:00,13.9,108,18.825
2025-02-22 13:30:00+00:00,15.16666667,233.6666667,18.85
2025-02-22 13:45:00+00:00,16.53333333,219.6666667,18.875
2025-02-22 14:00:00+00:00,17.53333333,340.3333333,18.9
2025-02-22 14:15:00+00:00,18.1,364,19.025
2025-02-22 14:30:00+00:00,18.46666667,379.6666667,19.15
2025-02-22 14:45:00+00:00,19.03333333,455,19.275
2025-02-22 15:00:00+00:00,19.6,506,19.4
2025-02-22 15:15:00+00:00,20.23333333,569,19.6
2025-02-22 15:30:00+00:00,20.63333333,606.3333333,19.8
2025-02-22 15:45:00+00:00,21.16666667,659,20
2025-02-22 16:00:00+00:00,21.63333333,601,20.2
2025-02-22 16:15:00+00:00,21.6,564.3333333,20.475
2025-02-22 16:30:00+00:00,22.1,669.3333333,20.75
2025-02-22 16:45:00+00:00,22.3,629,21.025
2025-02-22 17:00:00+00:00,22.03333333,462.3333333,21.3
2025-02-22 17:15:00+00:00,22.16666667,511.6666667,21.55
2025-02-22 17:30:00+00:00,23.1,822,21.8
2025-02-22 17:45:00+00:00,22.4,406.3333333,22.05
2025-02-22 18:00:00+00:00,22.86666667,600,22.3
2025-02-22 18:15:00+00:00,23.3,653.3333333,22.525
2025-02-22 18:30:00+00:00,22.83333333,334.6666667,22.75
2025-02-22 18:45:00+00:00,22.43333333,261.3333333,22.975
2025-02-22 19:00:00+00:00,22.76666667,366.3333333,23.2
2025-02-22 19:15:00+00:00,23.33333333,523.3333333,23.325
2025-02-22 19:30:00+00:00,23.53333333,748.3333333,23.45
2025-02-22 19:45:00+00:00,23.06666667,291,23.575
2025-02-22 20:00:00+00:00,22.56666667,177.3333333,23.7
2025-02-22 20:15:00+00:00,22.63333333,180.6666667,23.775
2025-02-22 20:30:00+00:00,22.83333333,227.3333333,23.85
2025-02-22 20:45:00+00:00,22.33333333,85,23.925
2025-02-22 21:00:00+00:00,22.5,158,24
2025-02-22 21:15:00+00:00,22.63333333,171.6666667,24
2025-02-22 21:30:00+00:00,22.83333333,221,24
2025-02-22 21:45:00+00:00,22.73333333,178.3333333,24
2025-02-22 22:00:00+00:00,22.3,105.6666667,24
2025-02-22 22:15:00+00:00,22.13333333,83.33333333,23.975
2025-02-22 22:30:00+00:00,21.9,43.66666667,23.95
2025-02-22 22:45:00+00:00,21.56666667,24,23.925
2025-02-22 23:00:00+00:00,21.1,1,23.9
2025-02-22 23:15:00+00:00,20.7,0,23.8
2025-02-22 23:30:00+00:00,20.36666667,0,23.7
2025-02-22 23:45:00+00:00,19.86666667,0,23.6
2025-02-23 00:00:00+00:00,19.3,0,23.5
2025-02-23 00:15:00+00:00,19.06666667,0,23.375
2025-02-23 00:30:00+00:00,18.56666667,0,23.25
2025-02-23 00:45:00+00:00,18.06666667,0,23.125
2025-02-23 01:00:00+00:00,17.63333333,0,23
2025-02-23 01:15:00+00:00,17.86666667,0,22.9
2025-02-23 01:30:00+00:00,17.96666667,0,22.8
2025-02-23 01:45:00+00:00,17.7,0,22.7
2025-02-23 02:00:00+00:00,17.46666667,0,22.6
2025-02-23 02:15:00+00:00,17.26666667,0,22.5
2025-02-23 02:30:00+00:00,16.93333333,0,22.4
2025-02-23 02:45:00+00:00,16.5,0,22.3
2025-02-23 03:00:00+00:00,16.23333333,0,22.2
2025-02-23 03:15:00+00:00,16.06666667,0,22.1
2025-02-23 03:30:00+00:00,16.2,0,22
2025-02-23 03:45:00+00:00,16.16666667,0,21.9
2025-02-23 04:00:00+00:00,15.96666667,0,21.8
2025-02-23 04:15:00+00:00,15.73333333,0,21.7
2025-02-23 04:30:00+00:00,15.2,0,21.6
2025-02-23 04:45:00+00:00,14.5,0,21.5
2025-02-23 05:00:00+00:00,14.43333333,0,21.4
2025-02-23 05:15:00+00:00,14.03333333,0,21.325
2025-02-23 05:30:00+00:00,13.63333333,0,21.25
2025-02-23 05:45:00+00:00,12.26666667,0,21.175
2025-02-23 06:00:00+00:00,11.26666667,0,21.1
2025-02-23 06:15:00+00:00,11.03333333,0,20.975
2025-02-23 06:30:00+00:00,10.8,0,20.85
2025-02-23 06:45:00+00:00,11.13333333,0,20.725
2025-02-23 07:00:00+00:00,10.73333333,0,20.6
2025-02-23 07:15:00+00:00,10.23333333,0,20.475
2025-02-23 07:30:00+00:00,9.766666667,0,20.35
2025-02-23 07:45:00+00:00,9.933333333,0,20.225
2025-02-23 08:00:00+00:00,9.933333333,0,20.1
2025-02-23 08:15:00+00:00,9.6,0,20.025
2025-02-23 08:30:00+00:00,9.433333333,0,19.95
2025-02-23 08:45:00+00:00,9.933333333,0,19.875
2025-02-23 09:00:00+00:00,9.6,0,19.8
2025-02-23 09:15:00+00:00,10.06666667,0,19.675
2025-02-23 09:30:00+00:00,10.53333333,0,19.55
2025-02-23 09:45:00+00:00,10.43333333,0,19.425
2025-02-23 10:00:00+00:00,10.4,0,19.3
2025-02-23 10:15:00+00:00,11.1,0,19.225
